1.2784e-008	1.2801e-008	1.2897e-008	1.2918e-008	1.2662e-008	1.1925e-008	1.2116e-008	1.1522e-008	1.1563e-008	1.1529e-008	1.1717e-008	1.1814e-008	1.1859e-008	1.1715e-008	1.1454e-008	1.1681e-008	1.1873e-008	1.2131e-008	1.2785e-008	1.2785e-008	1.283e-008	1.2721e-008	1.247e-008	1.2567e-008	1.2265e-008	1.1873e-008	1.1435e-008	1.1536e-008	1.3046e-008	1.4333e-008	1.4733e-008	1.452e-008	1.3778e-008	1.3176e-008	1.2855e-008	1.2412e-008	1.1926e-008	1.1571e-008	1.1222e-008	1.0904e-008	1.0736e-008	1.0631e-008	1.0392e-008	1.1853e-008	1.3428e-008	1.4863e-008	1.5401e-008	1.5251e-008	1.479e-008	1.4241e-008	1.3719e-008	1.3621e-008	1.3555e-008	1.3387e-008	1.299e-008	1.2492e-008	1.2548e-008	1.2662e-008	1.2617e-008	1.2388e-008	1.2049e-008	1.1648e-008	1.1577e-008	1.1721e-008	1.207e-008	1.176e-008	1.1486e-008	1.1058e-008	1.0452e-008	1.0051e-008	9.9693e-009	9.9361e-009	9.8566e-009	9.5824e-009	9.2842e-009	1.0426e-008	1.1396e-008	1.1569e-008	1.153e-008	1.1424e-008	1.1528e-008	1.1383e-008	1.2391e-008	1.246e-008	1.2744e-008	1.2843e-008	1.2086e-008	1.1923e-008	1.1862e-008	1.1737e-008	1.1502e-008	1.1465e-008	1.1803e-008	1.2091e-008	1.2057e-008	1.1647e-008	1.0914e-008	9.9575e-009	6.9174e-009	5.2903e-009	6.5469e-009	1.0179e-008	1.245e-008	1.3173e-008	1.2081e-008	1.2268e-008	1.2376e-008	1.2421e-008	1.2473e-008	1.2476e-008	1.2564e-008	1.2633e-008	1.2947e-008	1.3144e-008	1.3078e-008	1.294e-008	1.2713e-008	1.209e-008	1.1269e-008	1.0659e-008	1.0366e-008	1.0098e-008	1.0069e-008	1.0086e-008	1.0097e-008	1.001e-008	1.0207e-008	1.1992e-008	1.2519e-008	1.2683e-008	1.3109e-008	1.3363e-008	1.3446e-008	1.3506e-008	1.4092e-008	1.4391e-008	1.4495e-008	1.4321e-008	1.4187e-008	1.4211e-008	1.439e-008	1.4525e-008	1.4379e-008	1.4188e-008	1.3958e-008	1.3603e-008	1.2778e-008	1.1709e-008	1.1389e-008	1.1388e-008	1.1221e-008	1.1085e-008	1.1123e-008	1.1168e-008	1.1003e-008	1.1036e-008	1.1598e-008	1.1661e-008	1.2124e-008	1.176e-008	1.0871e-008	9.6325e-009	1.2413e-008	1.2695e-008	1.2147e-008	1.1874e-008	1.1801e-008	1.1986e-008	1.2242e-008	1.2039e-008	1.1698e-008	1.1404e-008	1.1004e-008	1.0769e-008	1.0587e-008	1.0849e-008	1.28e-008	1.3069e-008	1.2808e-008	1.2024e-008	1.1341e-008	1.0911e-008	1.0728e-008	1.067e-008	1.074e-008	1.0877e-008	1.0785e-008	1.0595e-008	1.0541e-008	1.0625e-008	1.0661e-008	1.0136e-008	8.7003e-009	8.9177e-009	8.7725e-009	9.5888e-009	9.5018e-009	8.9531e-009	1.1008e-008	1.1388e-008	1.3202e-008	1.3394e-008	1.3209e-008	1.3061e-008	1.3043e-008	1.3133e-008	1.2802e-008	1.221e-008	1.199e-008	1.1937e-008	1.1728e-008	1.1574e-008	1.1695e-008	1.1495e-008	1.0866e-008	7.3434e-009	6.9023e-009	9.8662e-009	1.361e-008	1.3626e-008	1.3589e-008	1.3522e-008	1.3635e-008	1.3675e-008	1.3709e-008	1.3832e-008	1.2765e-008	1.1681e-008	1.1978e-008	1.2901e-008	1.3454e-008	1.3556e-008	1.3555e-008	1.3432e-008	1.312e-008	1.3079e-008	1.3614e-008	1.3895e-008	1.3235e-008	1.2685e-008	1.2071e-008	1.1146e-008	1.0585e-008	1.0377e-008	1.0238e-008	1.1429e-008	1.3078e-008	1.446e-008	1.3673e-008	1.3033e-008	1.2481e-008	1.2005e-008	1.1627e-008	1.144e-008	1.1143e-008	1.0877e-008	1.039e-008	1.0135e-008	1.1686e-008	1.2733e-008	1.3796e-008	1.3066e-008	1.2135e-008	1.1581e-008	1.1471e-008	1.2312e-008	1.25e-008	1.2218e-008	1.1801e-008	1.1254e-008	1.0823e-008	1.0548e-008	1.0482e-008	1.1259e-008	1.2256e-008	1.3094e-008	1.3123e-008	1.2919e-008	1.2612e-008	1.2433e-008	1.2156e-008	1.1972e-008	1.2295e-008	1.2245e-008	1.217e-008	1.2129e-008	1.1854e-008	1.1214e-008	1.1036e-008	1.253e-008	1.3557e-008	1.2334e-008	1.1032e-008	1.0398e-008	1.26e-008	1.2216e-008	1.3016e-008	1.3267e-008	1.3219e-008	1.2549e-008	1.1716e-008	1.1369e-008	1.2354e-008	1.3257e-008	1.3954e-008	1.3914e-008	1.3453e-008	1.3299e-008	1.3377e-008	1.3342e-008	1.2897e-008	1.2321e-008	1.2057e-008	1.1564e-008	1.0988e-008	1.0621e-008	1.0402e-008	1.0302e-008	1.0256e-008	1.075e-008	1.2147e-008	1.3362e-008	1.3346e-008	1.3321e-008	1.3783e-008	1.4353e-008	1.4221e-008	1.3858e-008	1.3548e-008	1.3265e-008	1.2869e-008	1.2168e-008	1.1506e-008	1.0859e-008	1.0317e-008	1.0409e-008	1.0529e-008	1.0698e-008	1.0673e-008	1.0446e-008	1.0263e-008	1.0153e-008	9.9941e-009	9.6669e-009	1.0053e-008	1.3093e-008	1.4374e-008	1.4287e-008	1.4202e-008	1.3995e-008	1.3546e-008	1.3373e-008	1.3178e-008	1.2632e-008	1.2e-008	1.1532e-008	1.1289e-008	1.1273e-008	1.1405e-008	1.2048e-008	1.3238e-008	1.4289e-008	1.4339e-008	1.4527e-008	1.4687e-008	1.4888e-008	1.464e-008	1.427e-008	1.3719e-008	1.3151e-008	1.2819e-008	1.276e-008	1.2606e-008	1.2817e-008	1.3243e-008	1.3492e-008	1.3393e-008	1.2884e-008	1.2782e-008	1.2601e-008	1.2229e-008	1.1783e-008	1.1366e-008	1.1025e-008	1.0811e-008	1.0806e-008	1.0861e-008	1.1963e-008	1.3289e-008	1.3656e-008	1.3382e-008	1.3027e-008	1.3075e-008	1.3134e-008	1.3094e-008	1.2808e-008	1.2334e-008	1.2534e-008	1.3144e-008	1.2982e-008	1.2835e-008	1.2636e-008	1.2356e-008	1.1782e-008	1.104e-008	1.1972e-008	1.3142e-008	1.3561e-008	1.3644e-008	1.3492e-008	1.3034e-008	1.2499e-008	1.2347e-008	1.252e-008	1.2407e-008	1.2215e-008	1.1937e-008	1.1747e-008	1.1637e-008	1.1503e-008	1.1638e-008	1.1828e-008	1.1724e-008	1.1612e-008	1.1337e-008	1.1e-008	1.0708e-008	1.0493e-008	1.0355e-008	1.1539e-008	1.3969e-008	1.4279e-008	1.3783e-008	1.3061e-008	1.2628e-008	1.2391e-008	1.2083e-008	1.1453e-008	1.1127e-008	1.2304e-008	1.3518e-008	1.3918e-008	1.3737e-008	1.345e-008	1.3395e-008	1.3658e-008	1.3599e-008	1.3335e-008	1.3035e-008	1.2782e-008	1.1888e-008	1.1419e-008	1.1751e-008	1.1444e-008	1.1101e-008	1.0797e-008	1.0656e-008	1.0497e-008	1.0571e-008	1.0627e-008	1.0546e-008	1.0858e-008	1.3219e-008	1.4119e-008	1.3261e-008	1.2013e-008	1.1054e-008	1.0513e-008	1.0478e-008	1.2077e-008	1.4461e-008	1.5518e-008	1.5104e-008	1.4174e-008	1.3624e-008	1.3154e-008	1.2581e-008	1.2238e-008	1.1903e-008	1.1435e-008	1.0937e-008	1.0446e-008	1.0209e-008	1.0589e-008	1.2314e-008	1.3966e-008	1.3634e-008	1.3363e-008	1.3033e-008	1.2453e-008	1.1927e-008	1.1826e-008	1.3348e-008	1.5607e-008	1.5844e-008	1.5785e-008	1.5677e-008	1.5713e-008	1.576e-008	1.5619e-008	1.5504e-008	1.5299e-008	1.5511e-008	1.5842e-008	1.6084e-008	1.6007e-008	1.5859e-008	1.5715e-008	1.5695e-008	1.5673e-008	1.5403e-008	1.5072e-008
1.2722e-008	1.2866e-008	1.2866e-008	1.2864e-008	1.3076e-008	1.3044e-008	1.2259e-008	1.1772e-008	1.1683e-008	1.1935e-008	1.1835e-008	1.1829e-008	1.1802e-008	1.159e-008	1.1391e-008	1.1666e-008	1.2318e-008	1.2708e-008	1.2512e-008	1.2813e-008	1.3199e-008	1.3142e-008	1.2925e-008	1.2795e-008	1.2831e-008	1.2537e-008	1.2017e-008	1.1514e-008	1.1858e-008	1.3029e-008	1.4365e-008	1.4724e-008	1.4869e-008	1.4174e-008	1.3299e-008	1.2807e-008	1.2127e-008	1.1691e-008	1.1248e-008	1.0956e-008	1.0808e-008	1.0794e-008	1.0861e-008	1.3032e-008	1.4874e-008	1.4623e-008	1.4639e-008	1.5126e-008	1.5256e-008	1.4796e-008	1.4091e-008	1.3819e-008	1.3665e-008	1.3648e-008	1.3329e-008	1.2775e-008	1.2128e-008	1.1964e-008	1.2202e-008	1.2329e-008	1.2325e-008	1.2056e-008	1.1836e-008	1.1644e-008	1.1915e-008	1.2663e-008	1.2857e-008	1.2278e-008	1.1276e-008	1.0663e-008	1.0339e-008	1.0214e-008	9.8518e-009	8.6874e-009	7.9807e-009	9.8903e-009	1.1388e-008	1.1451e-008	1.1256e-008	1.1154e-008	1.2608e-008	1.3506e-008	1.3773e-008	1.4255e-008	1.3367e-008	1.3006e-008	1.2988e-008	1.2956e-008	1.2374e-008	1.1754e-008	1.1433e-008	1.1128e-008	1.1023e-008	1.0907e-008	1.0821e-008	1.0644e-008	1.0656e-008	1.0486e-008	9.7515e-009	5.6567e-009	5.4156e-009	6.9891e-009	1.1309e-008	1.285e-008	1.3655e-008	1.3454e-008	1.2637e-008	1.2223e-008	1.2144e-008	1.2127e-008	1.2075e-008	1.2022e-008	1.2067e-008	1.2164e-008	1.2638e-008	1.2795e-008	1.2685e-008	1.2675e-008	1.2492e-008	1.1879e-008	1.1343e-008	1.0801e-008	1.0524e-008	1.0258e-008	9.8451e-009	8.6245e-009	8.3953e-009	1.0021e-008	1.2566e-008	1.2794e-008	1.2551e-008	1.2577e-008	1.2771e-008	1.3068e-008	1.3418e-008	1.3562e-008	1.4149e-008	1.4429e-008	1.4492e-008	1.4653e-008	1.4841e-008	1.4879e-008	1.4912e-008	1.4723e-008	1.4455e-008	1.4092e-008	1.3605e-008	1.2921e-008	1.2155e-008	1.1445e-008	1.1053e-008	1.0936e-008	1.0828e-008	1.0688e-008	1.0668e-008	1.0794e-008	1.1381e-008	1.2298e-008	1.2254e-008	1.2844e-008	1.3559e-008	1.3743e-008	1.3564e-008	1.3057e-008	1.2472e-008	1.1983e-008	1.1659e-008	1.1493e-008	1.144e-008	1.1532e-008	1.1596e-008	1.135e-008	1.1149e-008	1.0898e-008	1.0679e-008	1.0451e-008	1.0744e-008	1.293e-008	1.3583e-008	1.2599e-008	1.1575e-008	1.0984e-008	1.0689e-008	1.0535e-008	1.0557e-008	1.0868e-008	1.0807e-008	1.0738e-008	1.0636e-008	1.0247e-008	8.6985e-009	8.2175e-009	6.7525e-009	6.3926e-009	6.4729e-009	6.4833e-009	6.5918e-009	6.9014e-009	9.8493e-009	1.2556e-008	1.378e-008	1.3699e-008	1.3218e-008	1.2591e-008	1.2235e-008	1.2012e-008	1.1921e-008	1.1578e-008	1.1402e-008	1.1881e-008	1.1422e-008	1.0895e-008	1.0785e-008	1.0781e-008	1.0868e-008	1.12e-008	1.2868e-008	1.4041e-008	1.3745e-008	1.3428e-008	1.321e-008	1.3064e-008	1.3044e-008	1.3115e-008	1.325e-008	1.3224e-008	1.3336e-008	1.3546e-008	1.3447e-008	1.3494e-008	1.3552e-008	1.359e-008	1.3579e-008	1.3468e-008	1.3203e-008	1.2965e-008	1.2797e-008	1.3179e-008	1.3525e-008	1.3207e-008	1.2732e-008	1.2256e-008	1.1427e-008	1.0727e-008	1.0703e-008	1.1658e-008	1.2788e-008	1.4667e-008	1.4343e-008	1.38e-008	1.3169e-008	1.2376e-008	1.1751e-008	1.1221e-008	1.1072e-008	1.0948e-008	1.0873e-008	1.0831e-008	1.1823e-008	1.3043e-008	1.3991e-008	1.4036e-008	1.3628e-008	1.3076e-008	1.2381e-008	1.1669e-008	1.2241e-008	1.2576e-008	1.2143e-008	1.1639e-008	1.1168e-008	1.0828e-008	1.0547e-008	1.1316e-008	1.2876e-008	1.4053e-008	1.3325e-008	1.292e-008	1.2515e-008	1.2075e-008	1.174e-008	1.1503e-008	1.1378e-008	1.1773e-008	1.1813e-008	1.1581e-008	1.1429e-008	1.1259e-008	1.1431e-008	1.213e-008	1.306e-008	1.4245e-008	1.3957e-008	1.3342e-008	1.2955e-008	1.2536e-008	1.2298e-008	1.2149e-008	1.2219e-008	1.2374e-008	1.2122e-008	1.1559e-008	1.1408e-008	1.256e-008	1.4113e-008	1.4172e-008	1.3944e-008	1.3447e-008	1.2999e-008	1.3041e-008	1.3229e-008	1.3072e-008	1.2538e-008	1.2201e-008	1.1519e-008	1.0702e-008	1.0353e-008	1.0253e-008	1.0195e-008	1.1462e-008	1.257e-008	1.2778e-008	1.2693e-008	1.2566e-008	1.2422e-008	1.262e-008	1.3145e-008	1.3403e-008	1.3171e-008	1.2627e-008	1.2263e-008	1.2048e-008	1.1708e-008	1.1161e-008	1.0706e-008	1.0141e-008	1.0165e-008	1.0118e-008	1.0308e-008	1.0263e-008	1.01e-008	9.8096e-009	8.6873e-009	6.5803e-009	8.3796e-009	1.1116e-008	1.4146e-008	1.409e-008	1.3713e-008	1.3358e-008	1.3109e-008	1.2827e-008	1.2488e-008	1.2232e-008	1.1838e-008	1.1355e-008	1.0986e-008	1.0661e-008	1.05e-008	1.0768e-008	1.2818e-008	1.451e-008	1.4138e-008	1.3955e-008	1.3999e-008	1.4062e-008	1.424e-008	1.4268e-008	1.3868e-008	1.3035e-008	1.2517e-008	1.2258e-008	1.2494e-008	1.2352e-008	1.2419e-008	1.3148e-008	1.315e-008	1.2909e-008	1.2726e-008	1.234e-008	1.2055e-008	1.1685e-008	1.1208e-008	1.1064e-008	1.1525e-008	1.2345e-008	1.1387e-008	1.0913e-008	1.28e-008	1.403e-008	1.3367e-008	1.2762e-008	1.2002e-008	1.1412e-008	1.0917e-008	1.1001e-008	1.1107e-008	1.1098e-008	1.199e-008	1.269e-008	1.2471e-008	1.2082e-008	1.1757e-008	1.1531e-008	1.1587e-008	1.2169e-008	1.2707e-008	1.2717e-008	1.2653e-008	1.26e-008	1.2461e-008	1.2323e-008	1.198e-008	1.1629e-008	1.1697e-008	1.1657e-008	1.161e-008	1.1608e-008	1.1627e-008	1.1732e-008	1.1667e-008	1.1318e-008	1.1008e-008	1.0934e-008	1.0836e-008	1.0627e-008	1.0396e-008	1.0191e-008	1.0023e-008	1.0523e-008	1.3349e-008	1.4764e-008	1.4166e-008	1.3314e-008	1.235e-008	1.1666e-008	1.1006e-008	1.0515e-008	1.0189e-008	1.0175e-008	1.1155e-008	1.2914e-008	1.3243e-008	1.2902e-008	1.2523e-008	1.2369e-008	1.2388e-008	1.2462e-008	1.2257e-008	1.189e-008	1.1899e-008	1.1946e-008	1.1337e-008	1.1182e-008	1.0925e-008	1.0643e-008	1.055e-008	1.0374e-008	1.0244e-008	1.0268e-008	1.0301e-008	1.0113e-008	1.1412e-008	1.3529e-008	1.3633e-008	1.2792e-008	1.1839e-008	1.0478e-008	9.0935e-009	8.4495e-009	1.0098e-008	1.3199e-008	1.4713e-008	1.4545e-008	1.3531e-008	1.2629e-008	1.1942e-008	1.1269e-008	1.0826e-008	1.064e-008	1.039e-008	9.3028e-009	8.1602e-009	8.1137e-009	1.0313e-008	1.3349e-008	1.3774e-008	1.3291e-008	1.2912e-008	1.2745e-008	1.2593e-008	1.2716e-008	1.3441e-008	1.4432e-008	1.5154e-008	1.5416e-008	1.5184e-008	1.5101e-008	1.5069e-008	1.51e-008	1.4967e-008	1.517e-008	1.5402e-008	1.5835e-008	1.5853e-008	1.5901e-008	1.5959e-008	1.5768e-008	1.55e-008	1.5029e-008	1.5069e-008	1.4887e-008
1.1691e-008	1.1963e-008	1.2176e-008	1.2277e-008	1.2258e-008	1.2272e-008	1.2352e-008	1.1893e-008	1.1414e-008	1.1337e-008	1.1121e-008	1.0915e-008	1.0901e-008	1.0927e-008	1.0611e-008	1.0461e-008	1.1358e-008	1.2236e-008	1.2715e-008	1.2415e-008	1.2433e-008	1.2811e-008	1.2795e-008	1.2499e-008	1.2352e-008	1.2243e-008	1.1715e-008	1.1479e-008	1.2032e-008	1.3184e-008	1.3859e-008	1.416e-008	1.4247e-008	1.4533e-008	1.421e-008	1.3182e-008	1.2468e-008	1.1812e-008	1.0863e-008	1.0543e-008	1.0476e-008	1.047e-008	1.1895e-008	1.4089e-008	1.4683e-008	1.4247e-008	1.3967e-008	1.4206e-008	1.4533e-008	1.4436e-008	1.3654e-008	1.2994e-008	1.271e-008	1.2634e-008	1.2469e-008	1.2008e-008	1.151e-008	1.0944e-008	1.0673e-008	1.064e-008	1.0673e-008	1.0683e-008	1.068e-008	1.0745e-008	1.1035e-008	1.1434e-008	1.2072e-008	1.2196e-008	1.1968e-008	1.0662e-008	1.0146e-008	9.1604e-009	6.8142e-009	9.1867e-009	1.045e-008	1.146e-008	1.1327e-008	1.1118e-008	1.1763e-008	1.2655e-008	1.3921e-008	1.4821e-008	1.4701e-008	1.4435e-008	1.4185e-008	1.3789e-008	1.2951e-008	1.2508e-008	1.2193e-008	1.1747e-008	1.1238e-008	1.0927e-008	1.085e-008	1.0776e-008	1.0831e-008	1.112e-008	1.1136e-008	1.0044e-008	7.1981e-009	4.7289e-009	6.3876e-009	9.7302e-009	1.2264e-008	1.2004e-008	1.2369e-008	1.2782e-008	1.2159e-008	1.1664e-008	1.1395e-008	1.122e-008	1.1249e-008	1.1133e-008	1.1095e-008	1.1356e-008	1.2086e-008	1.2337e-008	1.2905e-008	1.3142e-008	1.2766e-008	1.2364e-008	1.1705e-008	1.0916e-008	1.0497e-008	1.0227e-008	9.9652e-009	1.0347e-008	1.1804e-008	1.2348e-008	1.2693e-008	1.2264e-008	1.1779e-008	1.1595e-008	1.1686e-008	1.2145e-008	1.3236e-008	1.4437e-008	1.541e-008	1.5845e-008	1.5793e-008	1.5908e-008	1.5627e-008	1.4978e-008	1.4485e-008	1.4061e-008	1.3642e-008	1.3255e-008	1.2687e-008	1.2037e-008	1.1344e-008	1.0781e-008	1.0641e-008	1.0545e-008	1.0314e-008	1.014e-008	1.04e-008	1.2415e-008	1.3093e-008	1.3417e-008	1.3286e-008	1.3546e-008	1.3548e-008	1.3264e-008	1.2925e-008	1.2313e-008	1.1785e-008	1.1471e-008	1.12e-008	1.0949e-008	1.0752e-008	1.0665e-008	1.0644e-008	1.0893e-008	1.0829e-008	1.0735e-008	1.0715e-008	1.1805e-008	1.2858e-008	1.3283e-008	1.3294e-008	1.2855e-008	1.1668e-008	1.0802e-008	1.047e-008	1.0352e-008	1.0264e-008	1.0636e-008	1.1744e-008	1.2202e-008	1.1251e-008	8.2626e-009	6.3155e-009	6.1993e-009	6.4948e-009	6.8028e-009	6.9331e-009	6.9648e-009	8.4261e-009	1.0737e-008	1.3506e-008	1.4584e-008	1.4126e-008	1.3628e-008	1.3104e-008	1.2438e-008	1.1963e-008	1.1713e-008	1.1493e-008	1.1198e-008	1.1058e-008	1.1753e-008	1.1729e-008	1.1007e-008	1.004e-008	8.6842e-009	8.9877e-009	1.0344e-008	9.9528e-009	1.3176e-008	1.3343e-008	1.2984e-008	1.2705e-008	1.2571e-008	1.2524e-008	1.2399e-008	1.2395e-008	1.2378e-008	1.2457e-008	1.2883e-008	1.3062e-008	1.3344e-008	1.3248e-008	1.3094e-008	1.3147e-008	1.3045e-008	1.2924e-008	1.276e-008	1.2715e-008	1.2578e-008	1.2638e-008	1.2621e-008	1.2354e-008	1.202e-008	1.1567e-008	1.0989e-008	1.2481e-008	1.4085e-008	1.4403e-008	1.4316e-008	1.4057e-008	1.3617e-008	1.2988e-008	1.2269e-008	1.1566e-008	1.1092e-008	1.0931e-008	1.0858e-008	1.0796e-008	1.0774e-008	1.1438e-008	1.3658e-008	1.4402e-008	1.4252e-008	1.4202e-008	1.3948e-008	1.3315e-008	1.3425e-008	1.3565e-008	1.3312e-008	1.2797e-008	1.2254e-008	1.1649e-008	1.1032e-008	1.0701e-008	1.1023e-008	1.288e-008	1.4502e-008	1.445e-008	1.3236e-008	1.243e-008	1.1745e-008	1.127e-008	1.0981e-008	1.0936e-008	1.1249e-008	1.1526e-008	1.1263e-008	1.1095e-008	1.1164e-008	1.3332e-008	1.3959e-008	1.3858e-008	1.4118e-008	1.4221e-008	1.3848e-008	1.3003e-008	1.2306e-008	1.1957e-008	1.1677e-008	1.1569e-008	1.1577e-008	1.1402e-008	1.099e-008	1.1235e-008	1.2663e-008	1.4078e-008	1.417e-008	1.4085e-008	1.371e-008	1.3193e-008	1.3082e-008	1.3288e-008	1.3436e-008	1.3497e-008	1.3156e-008	1.2189e-008	1.1948e-008	1.153e-008	1.0654e-008	1.045e-008	1.2339e-008	1.3192e-008	1.2638e-008	1.2314e-008	1.2151e-008	1.1895e-008	1.1801e-008	1.1874e-008	1.1908e-008	1.2116e-008	1.2271e-008	1.1974e-008	1.1661e-008	1.1423e-008	1.1131e-008	1.0846e-008	1.0308e-008	9.5257e-009	8.7215e-009	8.5637e-009	8.1765e-009	7.725e-009	6.6875e-009	6.3226e-009	7.6526e-009	1.0594e-008	1.2678e-008	1.4355e-008	1.3978e-008	1.3564e-008	1.3233e-008	1.2996e-008	1.2659e-008	1.2413e-008	1.2047e-008	1.1576e-008	1.1106e-008	1.0751e-008	1.0581e-008	1.0427e-008	1.1614e-008	1.4878e-008	1.5056e-008	1.4797e-008	1.4161e-008	1.3651e-008	1.3509e-008	1.3484e-008	1.3604e-008	1.3604e-008	1.3261e-008	1.2839e-008	1.2955e-008	1.2976e-008	1.3023e-008	1.3294e-008	1.32e-008	1.3007e-008	1.2707e-008	1.2272e-008	1.1879e-008	1.1515e-008	1.1539e-008	1.2464e-008	1.3988e-008	1.3502e-008	1.3586e-008	1.4319e-008	1.4992e-008	1.4833e-008	1.4483e-008	1.3818e-008	1.3048e-008	1.2695e-008	1.2233e-008	1.1631e-008	1.1664e-008	1.2232e-008	1.291e-008	1.3534e-008	1.3215e-008	1.2882e-008	1.2505e-008	1.2127e-008	1.1677e-008	1.1503e-008	1.2451e-008	1.287e-008	1.2661e-008	1.2301e-008	1.1884e-008	1.1887e-008	1.1972e-008	1.187e-008	1.1846e-008	1.2256e-008	1.2578e-008	1.3091e-008	1.3559e-008	1.416e-008	1.3729e-008	1.2561e-008	1.1734e-008	1.1314e-008	1.1036e-008	1.0813e-008	1.068e-008	1.0501e-008	1.0347e-008	1.1483e-008	1.3336e-008	1.5138e-008	1.5131e-008	1.4426e-008	1.3567e-008	1.2652e-008	1.1733e-008	1.0854e-008	1.0393e-008	9.8007e-009	8.5971e-009	1.0196e-008	1.1851e-008	1.2844e-008	1.3014e-008	1.2735e-008	1.2519e-008	1.2321e-008	1.2141e-008	1.1961e-008	1.1734e-008	1.1607e-008	1.2223e-008	1.2294e-008	1.1543e-008	1.1094e-008	1.0815e-008	1.0677e-008	1.0662e-008	1.0612e-008	1.0643e-008	1.0476e-008	1.0122e-008	1.2139e-008	1.4163e-008	1.4637e-008	1.3663e-008	1.1952e-008	1.0473e-008	7.4641e-009	6.1164e-009	6.6439e-009	9.6758e-009	1.2917e-008	1.4318e-008	1.3857e-008	1.2828e-008	1.2172e-008	1.1808e-008	1.161e-008	1.247e-008	1.2975e-008	9.5732e-009	5.5566e-009	5.7373e-009	1.0349e-008	1.3693e-008	1.3839e-008	1.3809e-008	1.345e-008	1.3057e-008	1.2781e-008	1.2724e-008	1.3953e-008	1.4295e-008	1.4592e-008	1.5059e-008	1.5515e-008	1.5369e-008	1.4998e-008	1.4787e-008	1.4496e-008	1.5077e-008	1.581e-008	1.6131e-008	1.6509e-008	1.6319e-008	1.5968e-008	1.5771e-008	1.5952e-008	1.5943e-008	1.5766e-008	1.5296e-008
